ID	Log price (1 billion VND)	Log area (square meters)	(Log) Bedrooms	(Log) WC	Parking	For rent	Infrastructure	Facade	(Log) Number of floors	Latitude	Longitude	Cluster	Distance to center 0	Distance to center 1
1.5188529713941588	0.1676364194833636	0.05346426108466789	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6952591247157341	0.24329474421873268	-0.6519064757484438	-0.6760433178394868	0.6926002782380843
1.519434684519932	-0.2165881937835465	-0.3984258687205959	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6754011104589965	0.2519427616550027	-0.6519064757484438	-0.6950387549206922	0.6721220324198949
1.5200163976457055	-0.48800504526589694	-0.5291234421997889	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-1.1259397495200627	-0.6960747888595114	0.22755295326930267	-0.6519064757484438	-0.6744733330827254	0.6933119402682745
1.5205981107714788	1.2113246342778632	1.909053344109204	-0.35150544422713753	-2.674522896831022	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	-0.6433016443282231	0.5856220395122289	-0.6519064757484438	-0.7203550394361352	0.6421946935295414
1.521179823897252	-0.3469542530077673	-0.12274330669313559	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6925444477211978	0.23565747496826814	-0.6519064757484438	-0.6782518038858968	0.6897260135377037
1.5217615370230253	0.048839531968024166	-0.3984258687205959	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6908481571456624	0.22888004115548713	-0.6519064757484438	-0.6794869958056244	0.6879132838272979
1.5223432501487988	-0.6188430441700954	0.47817130464547175	0.3841936819627103	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6755777002267926	0.469748503504089	-0.6519064757484438	-0.7012105522310899	0.6743385533657692
1.522924963274572	-0.5391535162815315	-1.2195371186554105	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6848613386044675	0.2545680838892182	-0.6519064757484438	-0.6865242574034945	0.6819351905187205
1.5235066764003453	-1.1141947242012353	0.8745755110194825	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	0.45499164459979047	2.896955000060269	-0.6519064757484438	0.44099898603507165	-0.40521145314113677
1.5240883895261188	1.2576558216738984	0.4226853812142178	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.4032270307267156	1.5392028979641343	-1.1081922184683295	1.5339623660769972	1.5377102384602184	-1.551800141836354
1.524670102651892	-0.9147471745766639	-1.7194558122641526	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6876290619845113	0.2423876939004163	-0.6519064757484438	-0.6832542350081919	0.684695591591214
1.5252518157776653	-0.045966351823446175	-0.9810135720050536	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	1.538650186750156	-1.2944972411655518	1.5339623660769972	1.5391997522442817	-1.5416189026333413
1.5258335289034386	-0.8880509512678797	-1.3502346921346027	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5395576836505147	-1.1568121789951877	1.5339623660769972	1.538594357408559	-1.5495739115854223
1.526415242029212	-0.0787649037105323	-1.283831709818934	0.954846257973612	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.4032270307267156	1.5298126893111548	-1.2288339328125926	1.5339623660769972	1.5292766625972467	-1.5537151675634733
1.5269969551549853	-0.11220036032528684	-0.7676469888501458	0.954846257973612	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.7207330388194881	-0.6895285523395588	0.324646158453127	-0.6519064757484438	-0.6850425315324989	0.6873825175698812
1.5275786682807586	1.332207375363383	0.6612089278645755	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.523776948285125	-1.197636787856351	1.5339623660769972	1.5226639870023226	-1.5608856058337415
1.528160381406532	-0.32771526054777644	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5247884543014227	-1.262582954633157	1.5339623660769972	1.5244503361348607	-1.554468784945597
1.5287420945323054	0.15322736542628382	0.8745755110194825	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	0.4599847333070657	2.9484115256947647	-0.6519064757484438	0.4477206781624954	-0.4074050353666736
1.5293238076580786	0.0943542148462927	0.8745755110194825	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	0.4599847333070657	2.9484115256947647	-0.6519064757484438	0.4477206781624954	-0.4074050353666736
1.529905520783852	1.2113246342778632	1.2809556465261358	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.9762440432955869	1.5401369614667273	-1.1239827981277781	1.5339623660769972	1.538845707752897	-1.5503450212503598
1.5304872339096254	0.9588922299210729	0.05346426108466789	0.3841936819627103	0.4277123912389614	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5187831867308978	-1.1465156627444102	1.5339623660769972	1.5169206497145171	-1.568842350679782
1.5310689470353986	1.5252590018040701	0.584780630427256	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.6273735402741554	1.5003121270896884	0.2810552821954721	1.5339623660769972	1.4891833581331624	-1.4350637554327619
1.531650660161172	-0.7852220784517578	-0.9810135720050536	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6886271327665088	0.1746967687283446	-0.6519064757484438	-0.6781490829696128	0.6851689508544294
1.5322323732869454	0.017813973453605303	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.05512045163307241	-0.6905684698610238	0.19514955554734476	-0.6519064757484438	-0.6777540863209656	0.6873443897978047
1.5328140864127187	-0.7604465155893232	-0.9810135720050536	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6906699829318179	0.17185111038440165	-0.6519064757484438	-0.6761541509455229	0.6872609245307003
1.533395799538492	0.1386967145391252	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.5292243267127863	-0.6906699829318179	0.17185111038440165	-0.6519064757484438	-0.6761541509455229	0.6872609245307003
1.5339775126642652	-0.5829694151278568	-1.038062683100732	-1.388415124393766	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6811496326554727	0.31599027187007656	-0.6519064757484438	-0.6930763276331158	0.6786349195026703
1.5345592257900387	-1.2072915538458269	0.21555951029770612	-0.35150544422713753	0.4277123912389614	1.0715728618569986	3.2994283663856345	0.6692146785021112	-0.6430257220970433	-0.9005630709780322	-0.6768297381760688	0.10429291148794019	-0.6519064757484438	-0.681952981299755	0.6724037870421223
1.535140938915812	-0.9147471745766639	-0.6688415629711821	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	-0.6808115596191908	0.20069118357653448	-0.6519064757484438	-0.6867681747721892	0.6772901527390313
1.5357226520415852	-1.3398086088671013	-2.1713459420694172	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.6909125985198737	0.23734427029707045	-0.6519064757484438	-0.6798869110382523	0.6880512789263263
1.5363043651673587	-0.48800504526589694	-1.3502346921346027	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6872084458205343	0.20134344840924726	-0.6519064757484438	-0.6811799374571793	0.6839170699208106
1.536886078293132	1.4722741470718514	0.05346426108466789	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5343268846265108	-1.191681942186491	1.5339623660769972	1.5335457508798718	-1.55253415465489
1.5374677914189052	-0.997412900592431	-1.2195371186554105	-3.161023930750242	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6875817022409852	0.15417858055612543	-0.6519064757484438	-0.6776038098961772	0.6839230459764977
1.5380495045446785	0.457488269804156	1.4571632143039392	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	1.546610834382227	-0.9425596192201132	1.5339623660769972	1.5437688839441221	-1.544484364651356
1.538631217670452	-1.0548139462851327	-1.157221139782858	0.3841936819627103	0.4277123912389614	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	-0.6891218706189104	0.2397994440910203	-0.6519064757484438	-0.6817089270252481	0.6862186603657765
1.5392129307962252	-0.8617623198444452	0.05346426108466789	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6565508038889887	0.3525618692040216	-0.6519064757484438	-0.7184550102997481	0.6535214562167526
1.5397946439219985	-0.30868885799010165	-1.038062683100732	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	1.540400196558152	-1.2584610955521882	1.5339623660769972	1.540597958295094	-1.5428570179912298
1.540376357047772	-0.405995645506073	-0.1977559385581514	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6891635654251959	0.23048149995925485	-0.6519064757484438	-0.6811528937564606	0.686183140993533
1.5409580701735452	-0.0787649037105323	0.4226853812142178	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.675073737859726	0.18404444074790305	-0.6519064757484438	-0.6902570848626797	0.671214251193686
1.5415397832993185	0.017813973453605303	-0.015190093912809288	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.68343633557904	0.19211661151015702	-0.6519064757484438	-0.6838903833245169	0.6799367532997056
1.5421214964250918	-0.7604465155893232	0.05346426108466789	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.6795892137547652	0.3109052292237709	-0.6519064757484438	-0.6943886756868405	0.6769746006437614
1.5427032095508653	-0.5741165837416727	1.650176766655684	1.4211033621293383	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.6273735402741554	-0.6826373840853613	0.29684743568428185	-0.6519064757484438	-0.6907849847581639	0.6800030458280065
1.5432849226766385	-0.7119398738146869	-0.6688415629711821	-0.35150544422713753	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6826373840853613	0.29684743568428185	-0.6519064757484438	-0.6907849847581639	0.6800030458280065
1.5438666358024118	-0.2898703984206178	-1.3502346921346027	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.6808763699739893	0.3433766513478664	-0.6519064757484438	-0.6943677442292562	0.6786015984126438
1.5444483489281853	0.5518610327502737	-0.8189183227920154	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5424094260806003	-1.273028984672663	1.5339623660769972	1.542849687960952	-1.54014363996485
1.5450300620539585	1.2423501927922815	1.2437966311490323	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6837931615110172	0.3635130984664875	-0.6519064757484438	-0.6919835176054911	0.6818056014699372
1.5456117751797318	-1.2072915538458269	-0.8715215275603929	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.6735777820379705	0.26821021160903663	-0.6519064757484438	-0.6977306252411298	0.670376059501281
1.546193488305505	-1.4833810592448755	-1.640029572726829	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6911644386225947	0.1880253546666454	-0.6519064757484438	-0.676765911001477	0.6879032832342786
1.5467752014312786	-0.2712553856418962	0.05346426108466789	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6831887279006948	0.18630883145002528	-0.6519064757484438	-0.6836919759193721	0.6796330659200236
1.5473569145570518	-1.374595083135803	-0.48461374899274723	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6565508038889887	0.3525618692040216	-0.6519064757484438	-0.7184550102997481	0.6535214562167526
1.547938627682825	-0.2165881937835465	-0.3984258687205959	1.4211033621293383	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5380775939939824	-1.1161620903224878	1.5339623660769972	1.536625475029439	-1.5526622673971306
1.5485203408085986	0.2516468327300012	-0.5291234421997889	0.3841936819627103	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.1294049759922187	1.5314291932610244	-1.2054816277117364	1.5339623660769972	1.5306918138392678	-1.5541302495805884
1.5491020539343718	1.8018315684804118	0.3943617094601842	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5295560524608078	-0.9849412699232477	1.5339623660769972	1.5264527473326013	-1.5628065649542067
1.549683767060145	0.017813973453605303	-0.9810135720050536	0.954846257973612	1.014828448540147	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5355275040458083	-1.2445890138765827	1.5339623660769972	1.5353844959734346	-1.5479148882578162
1.5502654801859184	-0.0787649037105323	-0.717641744051554	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6906699829318179	0.17185111038440165	-0.6519064757484438	-0.6761541509455229	0.6872609245307003
1.5508471933116919	-0.6188430441700954	-1.640029572726829	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.529003775341638	-1.2330434017276788	1.5339623660769972	1.5284850722344774	-1.554011703496889
1.5514289064374651	0.7673759329727636	0.24647781343641254	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	-0.6831610543567004	0.24688185105884183	-0.6519064757484438	-0.6876743334749396	0.6801096568779255
1.5520106195632384	-0.2165881937835465	-1.3502346921346027	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-1.6764165614305926	1.5382693987847909	-1.2605229868772836	1.5339623660769972	1.5384111054831124	-1.544492035123013
1.5525923326890119	-0.09540147672201967	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.5165816718576925	1.5348501859172636	-1.3071487307412983	1.5339623660769972	1.5354072516656434	-1.5434768205797564
1.5531740458147851	-0.7263489278717666	0.4226853812142178	0.3841936819627103	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322	-0.648434424744635	0.5807931813109699	-0.6519064757484438	-0.7189349167109355	0.6474459693976791
1.5537557589405584	-1.1446711288562337	-0.5746334364984012	0.3841936819627103	0.4277123912389614	-0.9332076572628338	3.2994283663856345	0.6692146785021112	1.5551477423621374	-0.6989567620889343	1.5351368838330472	-1.2600167384347414	1.5339623660769972	1.5351556777205646	-1.5470764151528227
1.5543374720663317	1.6265748060591918	0.9409784933351519	0.3841936819627103	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.698192838161146	1.5319051999224715	-1.1292019660090875	1.5339623660769972	1.5303556458570873	-1.558177528848592
1.5549191851921051	-0.7167295066988959	-1.8021248219398671	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	1.5406684671493462	-1.329295132816299	1.5339623660769972	1.5417039028876816	-1.5372768710975868
1.5555008983178784	-0.8880509512678797	-0.3984258687205959	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5024475479727515	0.22687970404516716	1.5339623660769972	1.491476866446749	-1.4415934193625586
1.5560826114436517	-0.7852220784517578	-0.1977559385581514	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5431793149268993	-1.1419527817041504	1.5339623660769972	1.5421944070532911	-1.546679233668842
1.5566643245694252	-0.9147471745766639	-0.3157568590448811	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5024475479727515	0.22687970404516716	1.5339623660769972	1.491476866446749	-1.4415934193625586
1.5572460376951984	0.827100021010953	-0.4410613280884335	0.3841936819627103	1.3350580472063784	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6749187008991351	0.26910676973165404	-0.6519064757484438	-0.6965752789232559	0.6717715299123967
1.5578277508209717	0.3054597095563778	0.8290655167208711	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.5165816718576925	-0.6858536576302621	0.504888790474532	-0.6519064757484438	-0.689970140374055	0.685320674114107
1.558409463946745	-0.5348326309234573	-1.3502346921346027	-0.35150544422713753	0.7404702309341081	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5248117000783785	-1.1567326131777689	1.5339623660769972	1.5232883361339604	-1.563114224140965
1.5589911770725184	-0.5305225613097538	0.05346426108466789	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6689038181286189	0.2271824038911251	-0.6519064757484438	-0.6987050564911632	0.6651862806352061
1.5595728901982917	-1.1141947242012353	-1.5636012752895103	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6852587306962297	0.23175385355788686	-0.6519064757484438	-0.684844535534064	0.6821522854242881
1.560154603324065	-0.14629794804284374	-0.5291234421997889	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.3163951695241242	1.5376556972503226	-1.2479708234208287	1.5339623660769972	1.5376309204393428	-1.5459036953247938
1.5607363164498385	-0.5305225613097538	0.18416183456386007	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.676837465063647	0.17853656261489273	-0.6519064757484438	-0.68839694397485	0.6729952389618604
1.5613180295756117	-0.5305225613097538	0.05346426108466789	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6689038181286189	0.2271824038911251	-0.6519064757484438	-0.6987050564911632	0.6651862806352061
1.561899742701385	-0.2165881937835465	0.21555951029770612	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.6900401764799825	0.23279328041195269	-0.6519064757484438	-0.6804614719652933	0.6871099126066352
1.5624814558271582	-1.2072915538458269	-0.9810135720050536	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.52156143691003	-1.2689982328243445	1.5339623660769972	1.521177350328112	-1.5558682315212538
1.5630631689529317	-0.48800504526589694	-0.8715215275603929	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6864461102238899	0.20326806684059204	-0.6519064757484438	-0.6819881819731316	0.6831438037175914
1.563644882078705	-0.8103593411184042	-1.038062683100732	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.523299422291851	-1.2911657941606858	1.5339623660769972	1.5232392401640358	-1.5526506389757084
1.5642265952044783	-0.16360333905132776	-0.2756543700119117	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	1.5199630347136441	-1.3200857829100485	1.5339623660769972	1.5201225306055732	-1.5514565884691973
1.5648083083302518	0.34474366237459314	-1.038062683100732	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5260126667735214	-1.2813176444062009	1.5339623660769972	1.5259379208572377	-1.5519201270839704
1.565390021456025	-0.2898703984206178	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.677907704107434	0.30986230497114703	-0.6519064757484438	-0.6959779123960463	0.6752253729742296
1.5659717345817983	0.017813973453605303	0.5053543908899325	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6919708782517072	0.19516441949124122	-0.6519064757484438	-0.6764789601161253	0.6887962219301933
1.5665534477075715	-0.1810844223115452	-0.0862538596867244	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6945377025547209	0.37198187422621115	-0.6519064757484438	-0.6811160605659453	0.6929997841185455
1.567135160833345	0.1676364194833636	0.05346426108466789	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.1969253263708709	-0.6856807576683318	0.25895172325293164	-0.6519064757484438	-0.6859877724575797	0.6828209314795057
1.5677168739591183	-0.3200794524172694	-0.12274330669313559	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6854990455818044	0.31385808283378586	-0.6519064757484438	-0.6886885531453837	0.6831160329059426
1.5682985870848916	-1.0258742413408939	-0.3157568590448811	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6891231077891128	0.30196885127566064	-0.6519064757484438	-0.6846308074650449	0.686759704288748
1.568880300210665	2.6249479868725816	0.9190852042265242	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	1.5405004507540032	-1.0592246165239383	1.5339623660769972	1.5385541582986997	-1.5515605250536861
1.5694620133364383	-1.6899356344164547	-0.12274330669313559	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	1.520962255846882	-1.1622919030697412	1.5339623660769972	1.5193535791326556	-1.5658915331918786
1.5700437264622116	-0.5521816130741222	-0.8715215275603929	-1.388415124393766	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6821534986031536	0.20500854723738934	-0.6519064757484438	-0.6859066053045068	0.6787148448146479
1.5706254395879848	-0.6881895398671014	-0.717641744051554	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.6273735402741554	1.515544817760283	-1.1984235276639776	1.5339623660769972	1.5141306759422344	-1.5663951325172627
1.5712071527137583	2.1157659360066194	0.24647781343641254	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	1.4981434979538308	0.297997030593199	1.5339623660769972	1.4869062873459515	-1.4329816951220098
1.5717888658395316	0.6413290477501357	1.0879420941743911	-3.161023930750242	-2.674522896831022	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-1.6764165614305926	-0.7778124970483865	0.9924403151590656	-0.6519064757484438	-0.5785945920308664	0.7859802874809239
1.5723705789653049	-1.0548139462851327	-0.3157568590448811	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.693015918091904	0.2884134590402951	-0.6519064757484438	-0.6802393535176674	0.690668140119521
1.5729522920910783	1.1797297678026883	0.24647781343641254	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.4032270307267156	1.5295321772463812	-1.2270495600638025	1.5339623660769972	1.528965455023577	-1.5540756783334138
1.5735340052168516	0.43306414523493425	-0.1977559385581514	-1.388415124393766	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6744816542466844	0.2641927498753032	-0.6519064757484438	-0.6966599111951974	0.6712764553312816
1.5741157183426249	0.2516468327300012	-0.717641744051554	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	1.5336992920581944	-1.1848976884464872	1.5339623660769972	1.5328197498948042	-1.5535114950350208
1.5746974314683981	-0.5741165837416727	1.0879420941743911	0.954846257973612	1.3350580472063784	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.9762440432955869	-0.6791293554201671	0.33664853085485796	-0.6519064757484438	-0.6958857766293063	0.6767323999845272
1.5752791445941716	-0.5305225613097538	0.05346426108466789	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6823227304639582	0.2987379544796113	-0.6519064757484438	-0.691177289877322	0.6796942580232707
