ID	Log Price	Log Area	Log Bedrooms	Log WC	Parking	Infrastructure	Facade	Log Floors
0.908635902457938	-0.5091325730527095	-0.9810135720050536	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.5828765520248744	-1.025874241340894	-0.6688415629711821	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	1.054356527705284
-0.9493558212620709	-0.2528394677251206	-0.5746334364984012	2.458013042295967	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.6864214884125267	1.5639543810695984	0.584780630427256	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.1261966114971624	-2.1082578354009214	0.7106042917614904	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
0.8591902867672051	1.1924373672632014	0.6360519643691247	0.954846257973612	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.1576442570845718	-2.1299168871652903	1.128044583207359	-1.388415124393766	-2.674522896831022	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.3269227766846102	2.240723373605672	1.4739691988778805	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
-0.6544272664949937	-2.055272980668703	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.0599164519546527	0.4330641452349342	0.8745755110194825	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.2233778402969578	-1.4100988546078044	-0.7676469888501458	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.6840946359094334	-0.5305225613097538	-1.0967656199467253	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.243156086573251	-0.5741165837416727	0.0534642610846678	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.3495744517941204	-1.7676272445659302	0.4781713046454717	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.1145974857773455	0.2652585392796077	0.18416183456386	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
-1.5531740458147851	-0.5305225613097538	-0.3984258687205959	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.075587569554883	-0.7604465155893232	1.2809556465261358	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.3814507539961618
0.4723510581279421	-0.7604465155893232	-1.038062683100732	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-1.4420668387920794	-1.084248370931559	-0.4846137489927472	0.3841936819627103	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.6273735402741554
1.261735769802348	1.2878648756705502	0.7348573902480884	1.4211033621293383	0.92706073932932	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.3163951695241242
0.5834582651506477	0.3831513197058536	0.306933333272546	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.0488287657693098	0.3054597095563778	0.2464778134364125	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.2309049741363616	-0.7604465155893232	-0.5746334364984012	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.6509369877403538	-0.1987448018609467	-0.6688415629711821	0.954846257973612	0.6409965330444702	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-1.6980206141323435	-1.7676272445659302	-2.384712525224325	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.0802412745610697	-0.2528394677251206	-0.1227433066931355	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.030249082540213	0.827100021010953	0.0869379078037047	0.3841936819627103	0.3129287836926705	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
0.9144530337156712	-2.003870001942662	-2.500464573165997	-1.388415124393766	-2.674522896831022	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
-0.5299406575795016	2.106483585162434	1.4571632143039392	2.1568024883191863	1.6800148558410066	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
1.4345045681570263	0.4082885823725	0.0869379078037047	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
0.0221050987793864	0.9222552751823616	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.6689349578436774	0.4815707870095709	0.0534642610846678	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.4257672313850572
1.247774654783788	-0.7604465155893232	-0.9810135720050536	0.7416116399316918	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.6165807765240778	0.4057913057757754	1.6192584635169776	2.7274550643300888	2.4781783833643125	1.0715728618569986	-1.4942888016716525	1.5551477423621374	1.4032270307267156
-0.6835129227836602	-0.5305225613097538	0.6360519643691247	0.3841936819627103	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.0924572502023095	-0.5741165837416727	0.1522696869636315	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.0796946982309459	-0.4465121480631158	0.0534642610846678	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
-1.0831498401899362	0.5518610327502737	-0.0504102776255783	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
1.2024010309734685	1.4856739961113024	1.0470293992819608	1.8153181266572656	1.6800148558410066	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.3553915830518537	-2.119053305945754	0.3656362701185402	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-1.1634262515466556	-2.3381817896804917	0.8745755110194825	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.3814507539961618
1.3280510661405072	0.2240962943892442	-0.4410613280884335	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.275150308490784	0.6629880995145037	2.4916410473936605	0.954846257973612	0.92706073932932	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
0.6078902164331275	0.9947658589633108	1.353288675593693	0.3841936819627103	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
0.0052354181319599	0.5518610327502737	-1.2195371186554105	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.2175607090392246	-0.7852220784517578	-0.1227433066931355	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-1.6706800972209972	-1.213680696284555	0.8745755110194825	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.285004294833281	-0.5963345940928746	-0.4846137489927472	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
1.6695166709694509	0.0178139734536053	0.0534642610846678	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.7550636372537795	0.3317483409798122	1.9491558331421732	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.7207330388194881
-0.2204692746680912	-0.7604465155893232	-1.7194558122641526	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.5997462326723009	-1.3398086088671013	-1.489952812905997	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.4048371987425865	0.9588922299210728	-0.159902322070239	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.6273735402741554
-0.9958928713239372	-0.405995645506073	-0.8715215275603929	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.1558639809116025	1.1312231260280516	1.205943014661119	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.3507378780456671	-2.3381817896804917	1.76933522333781	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.5124541270106522	0.1676364194833636	0.0534642610846678	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.5718240026351812	1.7105852193058295	1.6192584635169776	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.867915983653805	1.6265748060591918	-0.7676469888501458	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.6968923246764467	1.5639543810695984	0.584780630427256	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.6273735402741554
-1.2692980404374012	-1.025874241340894	0.18416183456386	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.0732607170517896	-2.3381817896804917	1.0879420941743911	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.3013273991505837	-0.7119398738146869	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	-0.5165816718576925
1.4083274774972263	1.1475443090008115	0.306933333272546	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
1.02788709324147	0.1386967145391252	0.5053543908899325	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
0.450827672474329	1.3611470803076215	0.8745755110194825	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
1.4897673151054924	-1.1446711288562337	0.6360519643691247	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
-0.3769501055011164	-1.1756966873706525	-0.5291234421997889	-1.9590677004046675	-2.674522896831022	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.2000741784703752	-0.3277152605477764	0.5053543908899325	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.1861482002474648	1.2113246342778632	0.0534642610846678	1.4211033621293383	1.3350580472063784	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.4032270307267156
0.6125439214393141	0.1647642388146966	-0.0151900939128092	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.9580815181486708	-0.4465121480631158	-1.350234692134603	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
0.5316857969568216	2.3969907625745317	1.0879420941743911	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	1.4032270307267156
-0.3019091122763571	0.6629880995145037	-0.5746334364984012	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.4032270307267156
0.3228507848041969	-0.2528394677251206	0.6860572091677174	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.184367924074495	2.404835295102121	1.5398322239796558	0.954846257973612	1.6800148558410066	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.4032270307267156
1.3332864842724672	-0.6787803803244302	-0.0504102776255783	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.933649566866191	0.1647642388146966	-0.4410613280884335	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.2513000703340776	-1.084248370931559	0.0534642610846678	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.2739517454435878	0.8657954002764814	-0.7676469888501458	0.2530195996199716	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.0866752557402258	0.2516468327300012	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.3163951695241242
-1.1052549389693227	0.2516468327300012	0.0534642610846678	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-1.04010306888271	-0.9694143664350136	-0.9810135720050536	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.6764165614305926
-1.629378465291091	0.8657954002764814	1.0879420941743911	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.0768967283636261
-0.4252322949403025	1.76817827747842	1.5398322239796558	1.8153181266572656	1.6800148558410066	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.2658428984784108	0.7673759329727636	-0.0862538596867244	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.0551204516330724
1.4682439294518792	0.5518610327502737	-1.8021248219398671	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.5904388226599276	-0.4261347278514942	-1.7194558122641526	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.3944014992743162	0.0793159366230224	0.6612089278645755	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
1.4118177562518663	0.7263770457896159	-0.3157568590448811	-3.161023930750242	-2.674522896831022	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-1.568880300210665	1.0124262385127127	0.3943617094601842	0.3841936819627103	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.7207330388194881
-1.313508237996174	-0.4880050452658969	-1.7194558122641526	-1.388415124393766	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.1273951745443587	-0.6188430441700954	-2.893651766125268	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.0273405169113464	-0.5963345940928746	-1.038062683100732	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.1832396346185982	-0.0297984216576602	-1.157221139782858	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.2402475209443843	1.76817827747842	0.5053543908899325	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.5595728901982917	-1.114194724201235	-1.5636012752895103	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.342012181159067	-0.997412900592431	-2.384712525224325	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.207054735979655	-0.7360223910201018	-2.275220480779664	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
0.69398375904758	-0.4465121480631158	1.909053344109204	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
-1.0005465763301238	0.457488269804156	0.0534642610846678	0.954846257973612	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.3553915830518537	1.0472127127814146	0.3656362701185402	0.954846257973612	0.92706073932932	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
1.3745881162023734	2.481375536494808	0.0534642610846678	0.954846257973612	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
-1.1965838997157352	-1.8123537049943528	0.0869379078037047	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-1.0406847820084832	0.6629880995145037	0.7588234630778107	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.192511907835322	-0.0787649037105323	-0.5291234421997889	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.6311587414640606	2.4663372582715377	3.4623468308061054	0.954846257973612	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.2003905528430267
0.5066721325485685	-0.9694143664350136	-0.717641744051554	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.4746779106310354	-0.9694143664350136	-1.2195371186554105	-3.161023930750242	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.0529007576497231	-1.2855719388041231	0.0869379078037047	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
-1.332704771146694	2.404835295102121	0.3364975009420673	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.2896931366351172	-0.1462979480428437	-0.0504102776255783	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.2862028578804773	2.0593060611007385	0.5321774256588785	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.1372842976825053	0.1386967145391252	1.0052730844986746	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.1553174045814785	1.4314373260483246	0.940978493335152	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.3163951695241242
0.0459553369360928	0.7469985127611416	0.8745755110194825	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.0127625519713637	-0.4465121480631158	0.2155595102977061	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
-0.1826579214928249	0.5287483110712669	-0.0151900939128092	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.6945303353777037	0.90364026240364	2.590446473272624	-0.3515054442271375	0.92706073932932	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
-0.8295229173527654	0.0020890065226818	-0.3984258687205959	1.8153181266572656	1.978830035273953	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.894806640325935
-0.947610681884751	0.1092622898926988	-1.157221139782858	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.1296868902518025	-2.055272980668703	-1.157221139782858	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.8167252285857521	-1.5212259213720345	-2.171345942069417	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.2163972827876779	1.9302293107436617	0.306933333272546	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.2617709065979975	0.0178139734536053	0.5321774256588785	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.649773561488807	0.9588922299210728	2.3877665086834146	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
1.716053721031317	0.1676364194833636	0.2155595102977061	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
0.2419926603217043	0.8074212706858159	-0.2363306195075576	0.3841936819627103	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.667224955262007	-1.3192691377484267	0.1198672434003373	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-1.3814507539961618
-1.3158350904992673	0.0178139734536053	-0.4846137489927472	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-1.1116537833528293	-1.38870886635076	-0.5746334364984012	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.063988443835066	0.5633020842231038	-0.6688415629711821	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.3117982354145037	-0.6188430441700954	0.5321774256588785	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.0768967283636261
-1.233813539765228	0.064145160849641	-0.3157568590448811	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.538631217670452	-1.0548139462851327	-1.157221139782858	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
-1.648574998441611	2.61111761603776	2.4916410473936605	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.5281955182021816	0.1092622898926988	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.2466112285322413	-1.1021536128123763	-0.4846137489927472	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.4304677130722625	-0.2898703984206178	-0.3566695539373115	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.5165816718576925
-0.2646794722268641	0.0178139734536053	3.084329068467087	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.4257672313850572
-0.8702428361568983	0.3576416396241901	0.7588234630778107	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.2471929416580148	-2.4790825996283807	1.9225092708162583	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-1.1259397495200627
-1.7044194585158503	-0.1462979480428437	-1.038062683100732	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-1.6823143597364638	-1.096164487081597	-0.7676469888501458	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.2152338565361312	-2.2777590317558163	1.0879420941743911	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
0.4502459593485556	-0.8617623198444452	2.255647306842077	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
-1.2739517454435878	0.5053211209571564	-0.4846137489927472	-0.3515054442271375	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.5165816718576925
-1.1994924653446015	-2.492482448667832	-0.159902322070239	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.5241235263217683	1.5639543810695984	3.022957416736249	1.4211033621293383	1.3350580472063784	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.809748630505397
-1.2146170066147084	0.1386967145391252	-0.0862538596867244	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.9260872962311376	2.6249479868725816	-0.2363306195075576	0.3841936819627103	0.92706073932932	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.6273735402741554
-0.802182400441419	0.9588922299210728	-0.1977559385581514	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.5956742407918876	-0.1987448018609467	-0.0504102776255783	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.4822401812660887	-0.405995645506073	1.2992825545802844	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.5543726088619814	-0.780238364663991	-0.5291234421997889	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
-0.4927110175300086	0.8465564078164906	-0.2363306195075576	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.2280315453031444	-0.4671336150346419	1.7401964541613386	-1.388415124393766	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.5165816718576925
1.4060006249941333	0.4767811541253619	-0.5291234421997889	0.3841936819627103	0.92706073932932	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.2016207218376178
-1.3786601080827867	-0.3277152605477764	0.4226853812142178	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.0703872882185726	0.0178139734536053	-0.717641744051554	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.8795502461692716	1.7884490769332282	1.4571632143039392	0.954846257973612	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.734703677851713	-0.5305225613097538	-1.157221139782858	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
1.1389943002641758	-0.5305225613097538	-0.7676469888501458	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.2332318266394549	-0.0787649037105323	-0.7676469888501458	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
-0.4874755993980486	-0.149745140208462	-1.2195371186554105	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.6148356371467578	-0.6881895398671014	-1.2195371186554105	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
